Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,DiasParaEleicaoBR,DiasParaEleicaoUSA,Petroleo_Brent,Petroleo_WTI,Alvo
2016-07-05,1.1594935655593872,1.1614525579223784,1.1271697828871141,1.1362301663534045,371084000,0.014787578792715639,NVDA,845,126,47.959999084472656,46.599998474121094,1.0
2016-07-06,1.1668397188186646,1.1736963666672333,1.1455354305186172,1.1514125238840942,273104000,0.006335656770749987,NVDA,844,125,48.79999923706055,47.43000030517578,1.0
2016-07-07,1.197204351425171,1.2013673114805743,1.169288395090447,1.174675652132861,395400000,0.026022967950772413,NVDA,843,124,46.400001525878906,45.13999938964844,1.0
2016-07-08,1.2452006340026855,1.2510777282002594,1.2052856222383634,1.2099383023503505,481932000,0.040090300808194534,NVDA,842,123,46.7599983215332,45.40999984741211,1.0
2016-07-11,1.2738513946533203,1.2831566388528162,1.2616074863541304,1.2630767600206958,448776000,0.023008951223014718,NVDA,839,120,46.25,44.7599983215332,1.0
2016-07-12,1.2929514646530151,1.3047055338471745,1.2718919203956236,1.2880539260915713,436760000,0.01499395461657671,NVDA,838,119,48.470001220703125,46.79999923706055,1.0
2016-07-13,1.2924622297286987,1.3027471472241898,1.2905032367469904,1.2954007775845533,324604000,-0.0003783861480428641,NVDA,837,118,46.2599983215332,44.75,1.0
2016-07-14,1.3056854009628296,1.317439590789682,1.2885440687429501,1.2993187038287088,316892000,0.010230992387999294,NVDA,836,117,47.369998931884766,45.68000030517578,1.0
2016-07-15,1.2905031442642212,1.2963802395547537,1.2694437084952477,1.2890338704415882,428616000,-0.011627806121913276,NVDA,835,116,47.61000061035156,45.95000076293945,1.0
2016-07-18,1.297114610671997,1.3083789636666117,1.2922170709685368,1.306419971138539,252992000,0.005123169546049633,NVDA,832,113,46.959999084472656,45.2400016784668,1.0
2016-07-19,1.310583233833313,1.3157256341895882,1.2939315015988135,1.2963803303969927,382652000,0.010383525904729574,NVDA,831,112,46.65999984741211,44.650001525878906,1.0
2016-07-20,1.3277238607406616,1.334825367057349,1.3096029810047212,1.3149902380163463,296460000,0.013078625198961413,NVDA,830,111,47.16999816894531,44.939998626708984,1.0
2016-07-21,1.303236722946167,1.3289488387071642,1.2988289016471632,1.324785876908121,361308000,-0.018442944740659106,NVDA,829,110,46.20000076293945,44.75,1.0
2016-07-22,1.3387441635131836,1.3387441635131836,1.298339419484946,1.3078896423249469,315768000,0.027245580132783997,NVDA,828,109,45.689998626708984,44.189998626708984,1.0
2016-07-25,1.3634761571884155,1.366659563466654,1.3409474537988106,1.3468245474714184,312528000,0.01847402539580778,NVDA,825,106,44.720001220703125,43.130001068115234,1.0
2016-07-26,1.3867394924163818,1.3938408829747442,1.3735161490227206,1.3754751412353854,514508000,0.01706178366619704,NVDA,824,105,44.869998931884766,42.91999816894531,1.0
2016-07-27,1.3727822303771973,1.4011880422093816,1.3644564211895858,1.3987392129836465,446676000,-0.010064804612194389,NVDA,823,104,43.470001220703125,41.91999816894531,1.0
2016-07-28,1.375719428062439,1.3860042204730842,1.371556469172517,1.3759642873912892,221916000,0.0021395947734803578,NVDA,822,103,42.70000076293945,41.13999938964844,1.0
2016-07-29,1.398248553276062,1.4019216778772354,1.356129699765262,1.3808622511218354,409588000,0.016376249948983457,NVDA,821,102,42.459999084472656,41.599998474121094,1.0
2016-08-01,1.3891880512237549,1.4092680403106135,1.3801276694458224,1.4041256425285666,301120000,-0.006479893743554066,NVDA,818,99,42.45000076293945,40.060001373291016,1.0
2016-08-02,1.3722916841506958,1.3965345183944784,1.3590683412480025,1.395799823362921,282748000,-0.012162764471069898,NVDA,817,98,41.79999923706055,39.5099983215332,1.0
2016-08-03,1.3759652376174927,1.3786589256280548,1.362986750093718,1.370577978362939,299828000,0.002676947990886136,NVDA,816,97,43.099998474121094,40.83000183105469,1.0
2016-08-04,1.401431918144226,1.4077987295424865,1.3798827732090109,1.3825763433468363,272712000,0.018508229590763037,NVDA,815,96,44.290000915527344,41.93000030517578,1.0
2016-08-05,1.4251854419708252,1.4259200203747266,1.41073768246176,1.4175942146310638,371588000,0.016949466841067462,NVDA,814,95,44.27000045776367,41.79999923706055,1.0
2016-08-08,1.4384084939956665,1.4482035713158838,1.423226042412757,1.444775305930461,305064000,0.009278127347803755,NVDA,811,92,45.38999938964844,43.02000045776367,1.0
2016-08-09,1.4420819282531738,1.4560399689746568,1.4384088026615152,1.4455101943742628,372344000,0.0025538185243214606,NVDA,810,91,44.97999954223633,42.77000045776367,1.0
2016-08-10,1.4327764511108398,1.4570192882216588,1.4281237712491819,1.45481543639942,375740000,-0.006452807541667105,NVDA,809,90,44.04999923706055,41.709999084472656,1.0
2016-08-11,1.4619168043136597,1.4680387575484217,1.4374291081411574,1.440367655035167,681064000,0.02033838089691331,NVDA,808,89,46.040000915527344,43.4900016784668,1.0
2016-08-12,1.5437061786651611,1.552031985650596,1.484690834487083,1.515790210121863,1425744000,0.05594666817575833,NVDA,807,88,46.970001220703125,44.4900016784668,1.0
2016-08-15,1.542236089706421,1.5549697113418561,1.5214215248613066,1.5454194951152798,573304000,-0.0009523113783294068,NVDA,804,85,48.349998474121094,45.7400016784668,1.0
2016-08-16,1.5329314470291138,1.5424815502110052,1.5282787667901343,1.540032838739549,287652000,-0.006033215497556088,NVDA,803,84,49.22999954223633,46.58000183105469,1.0
2016-08-17,1.4974240064620972,1.5363595780091,1.4854250760976326,1.5329313121906816,595212000,-0.02316309749912926,NVDA,802,83,49.849998474121094,46.790000915527344,1.0
2016-08-18,1.520687460899353,1.523136172244447,1.4893431149629823,1.4952202090176898,331684000,0.015535649446558164,NVDA,801,82,50.88999938964844,48.220001220703125,1.0
2016-08-19,1.5246055126190186,1.5361147250087592,1.5133411596978705,1.5199528324160927,291560000,0.002576500313449248,NVDA,800,81,50.880001068115234,48.52000045776367,1.0
2016-08-22,1.5309721231460571,1.533176091604665,1.5111371076178306,1.5292579903263293,244748000,0.004175906799721352,NVDA,797,78,49.15999984741211,47.04999923706055,1.0
2016-08-23,1.543360948562622,1.5534193858965284,1.538945006447115,1.5465502205935384,339764000,0.008092129980202811,NVDA,796,77,49.959999084472656,48.099998474121094,1.0
2016-08-24,1.5195643901824951,1.549494514977063,1.5124499127300859,1.548758582957182,298448000,-0.015418660425669972,NVDA,795,76,49.04999923706055,46.77000045776367,1.0
2016-08-25,1.5095059871673584,1.5207910972836567,1.490615778068271,1.5200551652459904,406032000,-0.006619267390129302,NVDA,794,75,49.66999816894531,47.33000183105469,1.0
2016-08-26,1.5217723846435547,1.5303588429167936,1.501410078473622,1.5134312370378769,300024000,0.008126100578915052,NVDA,793,74,49.91999816894531,47.63999938964844,1.0
2016-08-29,1.5207910537719727,1.5340387659247405,1.5183378300682153,1.5279056481744862,274652000,-0.0006448604807688385,NVDA,790,71,49.2599983215332,46.97999954223633,1.0
2016-08-30,1.5119589567184448,1.5269239573124342,1.5077883252504327,1.5188281219771025,285544000,-0.005807567733661978,NVDA,789,70,48.369998931884766,46.349998474121094,1.0
2016-08-31,1.5048445463180542,1.5190736167802998,1.5004287206773352,1.5149031017883197,388544000,-0.0047054256127637695,NVDA,788,69,47.040000915527344,44.70000076293945,1.0
2016-09-01,1.5492491722106934,1.5548916685247316,1.5048446657761405,1.5060713360989213,428492000,0.02950778271502208,NVDA,787,68,47.04999923706055,43.15999984741211,1.0
2016-09-02,1.5340389013290405,1.5541558989877762,1.5166206722479216,1.55243860714905,323148000,-0.009817833796192166,NVDA,786,67,46.83000183105469,44.439998626708984,1.0
2016-09-06,1.5485131740570068,1.5485131740570068,1.531585567577493,1.539436094126588,306812000,0.009435401354832784,NVDA,782,63,47.2599983215332,44.83000183105469,1.0
2016-09-07,1.5256978273391724,1.5512120124539692,1.5168660570203711,1.5436067956643498,397988000,-0.014733711730756327,NVDA,781,62,47.97999954223633,45.5,1.0
2016-09-08,1.5367374420166016,1.5391907827415685,1.5068074338550408,1.5242256616790637,315808000,0.007235780558646043,NVDA,780,61,49.9900016784668,47.619998931884766,1.0
2016-09-09,1.4601948261260986,1.5283960986043295,1.4474377367443132,1.5198096411287851,697760000,-0.04980851887753768,NVDA,779,60,48.0099983215332,45.880001068115234,1.0
2016-09-12,1.490370273590088,1.4933142355524662,1.4062226319043274,1.4408140094896926,598260000,0.020665357063375467,NVDA,776,57,48.31999969482422,46.290000915527344,1.0
2016-09-13,1.4687813520431519,1.5038633494777949,1.4604402048237024,1.4866903167447767,471768000,-0.01448560933447196,NVDA,775,56,47.099998474121094,44.900001525878906,1.0
2016-09-14,1.4817837476730347,1.4866903117256587,1.4599495785824579,1.4722159302231606,319048000,0.008852505930713184,NVDA,774,55,45.849998474121094,43.58000183105469,1.0
2016-09-15,1.5379638671875,1.539681158628506,1.480802277415098,1.4842369772788158,515212000,0.037913845122602874,NVDA,773,54,46.59000015258789,43.90999984741211,1.0
2016-09-16,1.5416438579559326,1.5517022965994283,1.523980204175829,1.5433611495052681,902444000,0.0023927680272244345,NVDA,772,53,45.77000045776367,43.029998779296875,1.0
2016-09-19,1.5620059967041016,1.6010131938657406,1.5507208890168647,1.557835365109855,417128000,0.01320806919385853,NVDA,769,50,45.95000076293945,43.29999923706055,1.0
2016-09-20,1.5477770566940308,1.5799150910709274,1.5391905991443025,1.5799150910709274,331112000,-0.009109401654087468,NVDA,768,49,45.880001068115234,43.439998626708984,1.0
2016-09-21,1.5911999940872192,1.5941439554329144,1.5521927987109958,1.5524381093261879,336212000,0.028055033640269622,NVDA,767,48,46.83000183105469,45.34000015258789,1.0
2016-09-22,1.595125675201416,1.6054295429945646,1.5860485948147087,1.6005229782774515,308732000,0.0024671198647463477,NVDA,766,47,47.650001525878906,46.31999969482422,1.0
2016-09-23,1.593408226966858,1.601749374468886,1.5862937497691125,1.5970882378797058,276132000,-0.0010766852175088104,NVDA,765,46,45.88999938964844,44.47999954223633,1.0
2016-09-26,1.5784430503845215,1.5848215948887743,1.5585714849589827,1.575253778132395,230040000,-0.009391928778241243,NVDA,762,43,47.349998474121094,45.93000030517578,1.0
2016-09-27,1.632415533065796,1.6348688738289787,1.5715741561086127,1.5723100881485317,402752000,0.03419349381539383,NVDA,761,42,45.970001220703125,44.66999816894531,1.0
2016-09-28,1.6383031606674194,1.6395298308269,1.6174502358830725,1.6348685778062382,319788000,0.003606696629850248,NVDA,760,41,48.689998626708984,47.04999923706055,1.0
2016-09-29,1.6535139083862305,1.658665901016566,1.620394624229707,1.6356049404753443,336684000,0.009284452404165755,NVDA,759,40,49.2400016784668,47.83000183105469,1.0
2016-09-30,1.6809909343719482,1.697427922292051,1.6527780961362843,1.6625912267447558,429932000,0.016617354015808994,NVDA,758,39,49.060001373291016,48.2400016784668,1.0
2016-10-03,1.679273247718811,1.7052781682113252,1.676329402608423,1.680990656423981,242596000,-0.0010218298136027704,NVDA,755,36,49.099998474121094,48.810001373291016,1.0
2016-10-04,1.6755932569503784,1.7099392064200132,1.66308147727141,1.6817264914582428,281624000,-0.002191418682713886,NVDA,754,35,50.869998931884766,48.689998626708984,1.0
2016-10-05,1.6738759279251099,1.7069953233385307,1.6687240531670353,1.6898222904965663,305440000,-0.0010249080545919886,NVDA,753,34,51.86000061035156,49.83000183105469,1.0
2016-10-06,1.6520416736602783,1.6640627141442286,1.6255461352958243,1.6537589651579856,360212000,-0.01304412943670008,NVDA,752,33,52.5099983215332,50.439998626708984,1.0
2016-10-07,1.640020728111267,1.6674975126067269,1.6353594743061228,1.6630815694784231,286260000,-0.007276417865644702,NVDA,751,32,51.93000030517578,49.810001373291016,1.0
2016-10-10,1.6461540460586548,1.6574391566350757,1.630698302820233,1.648607269932626,287876000,0.003739780749266064,NVDA,748,29,51.93000030517578,49.810001373291016,1.0
2016-10-11,1.62235689163208,1.6432098176001397,1.609845112654902,1.6407565941236273,388540000,-0.01445621355033666,NVDA,747,28,52.40999984741211,50.790000915527344,1.0
2016-10-12,1.6297169923782349,1.638303451053119,1.6022402076368807,1.615733230837659,419920000,0.004536671791587565,NVDA,746,27,51.810001373291016,50.18000030517578,1.0
2016-10-13,1.6032211780548096,1.6142609756084552,1.5627419983459125,1.6105810820844753,390116000,-0.016257923582646217,NVDA,745,26,52.029998779296875,50.439998626708984,1.0
2016-10-14,1.6189225912094116,1.6338875962757111,1.6093547723190564,1.6228477962497834,330636000,0.009793666257361,NVDA,744,25,51.95000076293945,50.349998474121094,1.0
2016-10-17,1.6095998287200928,1.633887338147399,1.6073919158564154,1.6186770247917814,195328000,-0.005758621530109309,NVDA,741,22,51.52000045776367,49.939998626708984,1.0
2016-10-18,1.6341326236724854,1.643455130254371,1.6253008553718704,1.6319247108427597,269372000,0.015241549181761682,NVDA,740,21,51.68000030517578,50.290000915527344,1.0
2016-10-19,1.6306977272033691,1.6383029407934182,1.6147513682153738,1.6230926305950093,199060000,-0.002101969215568822,NVDA,739,20,52.66999816894531,51.599998474121094,1.0
2016-10-20,1.6616096496582031,1.667006952674459,1.6265277649611847,1.6498339178639039,312084000,0.018956255312778003,NVDA,738,19,51.380001068115234,50.43000030517578,1.0
2016-10-21,1.656948447227478,1.6598922923234989,1.6412473941339862,1.6557217768647967,279508000,-0.00280523312541181,NVDA,737,18,51.779998779296875,50.849998474121094,1.0
2016-10-24,1.734717607498169,1.7366802099582062,1.667988188003079,1.668233615669596,339836000,0.046935171942627196,NVDA,734,15,51.459999084472656,50.52000045776367,1.0
2016-10-25,1.7631757259368896,1.7737249047952508,1.7234325854039223,1.731773734022629,397460000,0.016405043861728696,NVDA,733,14,50.790000915527344,49.959999084472656,1.0
2016-10-26,1.7702900171279907,1.789670962672255,1.7467384394995613,1.7484557310679318,333792000,0.004034930317181384,NVDA,732,13,49.97999954223633,49.18000030517578,1.0
2016-10-27,1.7339816093444824,1.7872178899028235,1.7268671313499306,1.7837833062515411,388664000,-0.020509864164750202,NVDA,731,12,50.470001220703125,49.720001220703125,1.0
2016-10-28,1.7310376167297363,1.7688181506600613,1.727848344041881,1.7423227264727843,290856000,-0.0016978222830512646,NVDA,730,11,49.709999084472656,48.70000076293945,1.0
2016-10-31,1.7457572221755981,1.7572876420108012,1.7356986662931426,1.736680025910024,252388000,0.008503342332716102,NVDA,727,8,48.29999923706055,46.86000061035156,1.0
2016-11-01,1.693993091583252,1.761703753110137,1.6753480759533588,1.7521359346129644,473224000,-0.02965139134743877,NVDA,726,7,48.33000183105469,46.66999816894531,1.0
2016-11-02,1.6868785619735718,1.7300564022178575,1.6839345997098223,1.7069955594547057,295848000,-0.004199857511243299,NVDA,725,6,46.86000061035156,45.34000015258789,1.0
2016-11-03,1.6672518253326416,1.6962005843319514,1.6348684836699152,1.694728603621673,309664000,-0.011634943429459255,NVDA,724,5,46.349998474121094,44.65999984741211,1.0
2016-11-04,1.657684326171875,1.6861424693697955,1.6333968152808245,1.6562123451801398,328780000,-0.005738484742014105,NVDA,723,4,45.58000183105469,44.06999969482422,1.0
2016-11-07,1.7484557628631592,1.7594955614215628,1.7050326175903534,1.7062592878705576,487580000,0.054757974879876326,NVDA,720,1,46.150001525878906,44.88999938964844,1.0
2016-11-08,1.7457572221755981,1.7607222251973114,1.7295655488782125,1.7550796121182473,429884000,-0.0015433851658575026,NVDA,719,0,46.040000915527344,44.97999954223633,1.0
2016-11-09,1.7163177728652954,1.7393787302214427,1.6858971445755786,1.6984088074279138,456532000,-0.016863426905153855,NVDA,718,1455,46.36000061035156,45.27000045776367,1.0
2016-11-10,1.6625910997390747,1.754098658503622,1.6378129643927526,1.7538533478044112,869280000,-0.03130345322738637,NVDA,717,1454,45.84000015258789,44.65999984741211,1.0
2016-11-11,2.158154249191284,2.1777805054864787,1.9258282121825714,1.9506064601897126,2175344000,0.2980667642994015,NVDA,716,1453,45.84000015258789,44.65999984741211,1.0
2016-11-14,2.051926612854004,2.1635510050743147,2.051435991665063,2.16109766516624,1348796000,-0.0492215217596641,NVDA,713,1450,44.43000030517578,43.31999969482422,1.0
2016-11-15,2.114485502243042,2.1453967446515003,2.059041093260949,2.067872977076245,626092000,0.030487878561127335,NVDA,712,1449,46.95000076293945,45.810001373291016,1.0
2016-11-16,2.2479448318481445,2.2707602470224773,2.1184114276166883,2.1426989409100865,987984000,0.06311669172644074,NVDA,711,1448,46.630001068115234,45.56999969482422,1.0
2016-11-17,2.266589641571045,2.3254684137681503,2.2239023094628725,2.264626922245764,832988000,0.008294158049942713,NVDA,710,1447,46.4900016784668,45.41999816894531,1.0
2016-11-18,2.290386438369751,2.3141830931787912,2.252115167805573,2.266589549597277,576060000,0.010498943594488441,NVDA,709,1446,46.86000061035156,45.689998626708984,1.0
2016-11-21,2.281064510345459,2.314674535949806,2.2668353186208052,2.308295989236839,436436000,-0.004070024109524173,NVDA,706,1443,48.900001525878906,47.4900016784668,1.0
2016-11-22,2.2975008487701416,2.2997087617426835,2.2663441715803136,2.2889143905639022,330368000,0.007205556155969184,NVDA,705,1442,49.119998931884766,48.029998779296875,1.0
2016-11-23,2.3088033199310303,2.340252209169042,2.279319854468907,2.3026607848469913,443236000,0.00491946332334936,NVDA,704,1441,48.95000076293945,47.959999084472656,1.0
2016-11-25,2.3134706020355225,2.3365659621063304,2.295043238670786,2.3198586953091707,195564000,0.002021515676195129,NVDA,702,1439,47.2400016784668,46.060001373291016,1.0
2016-11-28,2.312242269515991,2.3277210309660084,2.299711642739969,2.3063455315406487,278736000,-0.0005309479698815123,NVDA,699,1436,48.2400016784668,47.08000183105469,1.0
2016-11-29,2.2911124229431152,2.3203503189490724,2.2734224426194944,2.309539554121712,444568000,-0.00913824941765251,NVDA,698,1435,46.380001068115234,45.22999954223633,1.0
2016-11-30,2.265315294265747,2.313471694427974,2.26285828008179,2.299712555586074,440500000,-0.011259652044586121,NVDA,697,1434,50.470001220703125,49.439998626708984,1.0
2016-12-01,2.1532771587371826,2.264577330753953,2.0827625640131293,2.2628574683049196,1035524000,-0.04945807579729389,NVDA,696,1433,50.459999084472656,51.060001373291016,1.0
2016-12-02,2.1731786727905273,2.181777985357023,2.0913619544058215,2.119125549683519,478292000,0.009242430298669113,NVDA,695,1432,54.459999084472656,51.68000030517578,1.0
2016-12-05,2.2574520111083984,2.275387785857981,2.186691623673045,2.211015492209343,602284000,0.03877883552467298,NVDA,692,1429,54.939998626708984,51.790000915527344,1.0
2016-12-06,2.294553279876709,2.3029070355179715,2.249836599737189,2.265561164623576,498796000,0.016435019918803917,NVDA,691,1428,53.93000030517578,50.93000030517578,1.0
2016-12-07,2.3358302116394043,2.341481157530861,2.2628585681456537,2.281040147382192,480804000,0.017989092746154567,NVDA,690,1427,53.0,49.77000045776367,1.0
2016-12-08,2.2967634201049805,2.373911905852081,2.286198684399109,2.3387775051212305,381544000,-0.016725013376295395,NVDA,689,1426,53.88999938964844,50.84000015258789,1.0
2016-12-09,2.2559781074523926,2.3161735298554946,2.2287058679346723,2.3144536673386544,382312000,-0.017757733467700265,NVDA,688,1425,54.33000183105469,51.5,1.0
2016-12-12,2.201188325881958,2.2100334355107285,2.15082071149267,2.2075764215615568,601332000,-0.02428648637566211,NVDA,685,1422,55.689998626708984,52.83000183105469,1.0
2016-12-13,2.2400081157684326,2.2675261547875905,2.2124903110630068,2.213473022855706,387796000,0.017635833077081386,NVDA,684,1421,55.720001220703125,52.97999954223633,1.0
2016-12-14,2.3697354793548584,2.3859513941350627,2.249835746838614,2.2736682631540224,983980000,0.057913791772992385,NVDA,683,1420,53.900001525878906,51.040000915527344,1.0
2016-12-15,2.425262928009033,2.4554835422270567,2.3734210137175995,2.380791820939591,746548000,0.023431918514927208,NVDA,682,1419,54.02000045776367,50.900001525878906,1.0
2016-12-16,2.4670310020446777,2.474156013509491,2.401184395992641,2.4527805104876204,1089528000,0.017222080770406656,NVDA,681,1418,55.209999084472656,51.900001525878906,1.0
2016-12-19,2.497006416320801,2.5171534173556926,2.4323883016074457,2.4495871667663973,744656000,0.012150400319768773,NVDA,678,1415,54.91999816894531,52.119998931884766,1.0
2016-12-20,2.5839827060699463,2.607569432862537,2.5581845259383083,2.569486650520733,848056000,0.03483222517197215,NVDA,677,1414,55.349998474121094,52.22999954223633,1.0
2016-12-21,2.6001980304718018,2.60314639993633,2.5481105604546603,2.595529798345775,576136000,0.006275322340108858,NVDA,676,1413,54.459999084472656,52.4900016784668,1.0
2016-12-22,2.631648302078247,2.6748906826561853,2.617397804367671,2.624523053222959,718612000,0.012095337061976963,NVDA,675,1412,55.04999923706055,52.95000076293945,1.0
2016-12-23,2.6972482204437256,2.698722522603777,2.61100904212093,2.613711616996015,647692000,0.024927312024814796,NVDA,674,1411,55.15999984741211,53.02000045776367,-1.0
2016-12-27,2.8825020790100098,2.883484790592419,2.7326275499495796,2.753266133375943,1194272000,0.06868253991685203,NVDA,670,1407,56.09000015258789,53.900001525878906,-1.0
2016-12-28,2.6842257976531982,2.946628788205587,2.6704668972673207,2.9385208312905235,2295764000,-0.06878617115339913,NVDA,669,1406,56.220001220703125,54.060001373291016,-1.0
2016-12-29,2.7377877235412598,2.739262025544286,2.5257523066816976,2.5773484248266985,2175368000,0.019954329451304043,NVDA,668,1405,56.13999938964844,53.77000045776367,-1.0
2016-12-30,2.622556209564209,2.7498267477331186,2.611745677883113,2.7358220515446496,1212932000,-0.042089279963605675,NVDA,667,1404,56.130001068115234,53.720001220703125,1.0
2017-01-03,2.5063424110412598,2.6134657267218895,2.4417243084924958,2.5650635400069537,1501996000,-0.04431317738743934,NVDA,663,1400,55.470001220703125,52.33000183105469,1.0
2017-01-04,2.564817428588867,2.5920896661193007,2.494548396956845,2.54049356006013,1199220000,0.02333081756507238,NVDA,662,1399,56.459999084472656,53.2599983215332,1.0
2017-01-05,2.499708890914917,2.5999527703955954,2.4827558215837606,2.56825808502203,984296000,-0.025385252356840082,NVDA,661,1398,56.88999938964844,53.7599983215332,1.0
2017-01-06,2.533123016357422,2.561377968368965,2.486440697603506,2.5269804826720637,822856000,0.01336720670312741,NVDA,660,1397,57.099998474121094,53.9900016784668,1.0
2017-01-09,2.6358237266540527,2.6535139430126904,2.5429509108691843,2.5429509108691843,916248000,0.04054311994855753,NVDA,657,1394,54.939998626708984,51.959999084472656,1.0
2017-01-10,2.615922689437866,2.6827517750167607,2.5952841023977884,2.648845876350075,880920000,-0.0075502155227387124,NVDA,656,1393,53.63999938964844,50.81999969482422,1.0
2017-01-11,2.5837364196777344,2.6092887998087964,2.5589211905195324,2.604375006721751,525664000,-0.012303983558110576,NVDA,655,1392,55.099998474121094,52.25,1.0
2017-01-12,2.541476249694824,2.5724340067886926,2.496759593587537,2.5608863259290477,625616000,-0.016356223359726973,NVDA,654,1391,56.0099983215332,53.0099983215332,1.0
2017-01-13,2.541231155395508,2.5798052855850147,2.532140251752751,2.545407797424276,457820000,-9.64377689328666e-05,NVDA,653,1390,55.45000076293945,52.369998931884766,1.0
2017-01-17,2.484229803085327,2.5355801260957644,2.4709622566343707,2.5306663328205405,580612000,-0.022430605019600924,NVDA,649,1386,55.470001220703125,52.47999954223633,1.0
2017-01-18,2.5294387340545654,2.5363181876980128,2.435091573022719,2.4628551827896956,654424000,0.01819836913360051,NVDA,648,1385,53.91999816894531,51.08000183105469,1.0
2017-01-19,2.5837364196777344,2.615676894841562,2.5301748800289494,2.5323860986338063,644872000,0.021466297994153116,NVDA,647,1384,54.15999984741211,51.369998931884766,1.0
2017-01-20,2.555481433868408,2.624030615664489,2.533614574554863,2.606340398414143,492024000,-0.010935707525789429,NVDA,646,1383,55.4900016784668,52.41999816894531,1.0
2017-01-23,2.582016944885254,2.601918383946501,2.547865245985449,2.5503222600549873,369904000,0.010383762004749553,NVDA,643,1380,55.22999954223633,52.75,1.0
2017-01-24,2.637052059173584,2.6431945926340417,2.577347992957356,2.592089838948761,428052000,0.02131477657315517,NVDA,642,1379,55.439998626708984,53.18000030517578,1.0
2017-01-25,2.648355007171631,2.6854550773289794,2.6124834440900075,2.6793125419503525,522760000,0.004286205863371917,NVDA,641,1378,55.08000183105469,52.75,1.0
2017-01-26,2.694054126739502,2.701424934152856,2.6215738566192504,2.6510573205864087,458800000,0.01725566226737718,NVDA,640,1377,56.2400016784668,53.779998779296875,-1.0
2017-01-27,2.7461421489715576,2.7490905193856325,2.674399015627914,2.700934115040797,471996000,0.019334437907190694,NVDA,639,1376,55.52000045776367,53.16999816894531,-1.0
2017-01-30,2.7031447887420654,2.7274686640139563,2.651303107577325,2.725257445228101,496004000,-0.015657368736572863,NVDA,636,1373,55.22999954223633,52.630001068115234,-1.0
2017-01-31,2.6825060844421387,2.7038815871069604,2.658427773112696,2.6768551406567322,362756000,-0.007635071708286589,NVDA,635,1372,55.70000076293945,52.810001373291016,-1.0
2017-02-01,2.799703598022461,2.8038802408140517,2.6992139239274264,2.7169039099491226,590004000,0.04368956113838407,NVDA,634,1371,55.65999984741211,53.880001068115234,-1.0
2017-02-02,2.835083246231079,2.8436827945949004,2.7532667480447266,2.78373292272414,483240000,0.012636926363779333,NVDA,633,1370,56.560001373291016,53.540000915527344,-1.0
2017-02-03,2.810267925262451,2.84761378429141,2.7984746810799326,2.836557456779612,372744000,-0.008752942616982118,NVDA,632,1369,56.810001373291016,53.83000183105469,-1.0
2017-02-06,2.882256507873535,2.882747863702912,2.8009311431123143,2.8009311431123143,506768000,0.02561627023671087,NVDA,629,1366,55.720001220703125,53.0099983215332,-1.0
2017-02-07,2.926973581314087,2.9709530974774574,2.896752967567473,2.9164086093953348,746224000,0.015514605767528611,NVDA,628,1365,55.04999923706055,52.16999816894531,-1.0
2017-02-08,2.9141974449157715,2.9313960732567126,2.8594071607080433,2.909037856413489,449580000,-0.004364964712998742,NVDA,627,1364,55.119998931884766,52.34000015258789,-1.0
2017-02-09,2.859407663345337,2.9252542871509304,2.8402436080045526,2.9203402585818625,842568000,-0.018800984698556733,NVDA,626,1363,55.630001068115234,53.0,-1.0
2017-02-10,2.791595220565796,2.965547621911336,2.7665341960033856,2.9466291316755453,1651092000,-0.02371555607436704,NVDA,625,1362,56.70000076293945,53.86000061035156,-1.0
2017-02-13,2.6628501415252686,2.800439606020517,2.65842747071974,2.785943555580527,1180724000,-0.04611882055537886,NVDA,622,1359,55.59000015258789,52.93000030517578,-1.0
2017-02-14,2.672677516937256,2.7063378437794103,2.6114991611739393,2.653267443114901,850632000,0.0036905476799975467,NVDA,621,1358,55.970001220703125,53.20000076293945,-1.0
2017-02-15,2.678083658218384,2.6977393000380108,2.647617483692082,2.6756268787262303,373020000,0.0020227435771311697,NVDA,620,1357,55.75,53.11000061035156,-1.0
2017-02-16,2.6350865364074707,2.6888938621951914,2.5960208217407694,2.6876653555494925,647176000,-0.01605518247309623,NVDA,619,1356,55.650001525878906,53.36000061035156,-1.0
2017-02-17,2.6345953941345215,2.6390180656735533,2.574645759241575,2.621573643241268,563740000,-0.00018638563332296076,NVDA,618,1355,55.810001373291016,53.400001525878906,-1.0
2017-02-21,2.728943347930908,2.7328744301351278,2.6589198478224283,2.659165642972469,551952000,0.035811173892748904,NVDA,614,1351,56.65999984741211,54.060001373291016,-1.0
2017-02-22,2.7247607707977295,2.750345401003291,2.705818168851619,2.740997152688993,433772000,-0.0015326727600812884,NVDA,613,1350,55.84000015258789,53.59000015258789,-1.0
2017-02-23,2.4721124172210693,2.617255887654032,2.4521860998290395,2.5953614317473703,1592888000,-0.09272313235142926,NVDA,612,1349,56.58000183105469,54.45000076293945,1.0
2017-02-24,2.4959757328033447,2.509260026439399,2.3542762878727674,2.387979115386099,1029904000,0.009653005832598982,NVDA,611,1348,55.9900016784668,53.9900016784668,1.0
2017-02-27,2.568547248840332,2.583553574792675,2.498435614412585,2.51418002177834,715400000,0.029075409301146937,NVDA,608,1345,55.93000030517578,54.04999923706055,1.0
