Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,DiasParaEleicaoBR,DiasParaEleicaoUSA,Petroleo_Brent,Petroleo_WTI,Alvo
2016-09-20,8.031336784362793,8.079427885374667,7.877442142376353,8.040954454197795,3364300,0.0024014163535799327,VALE3.SA,768,49,45.880001068115234,43.439998626708984,1.0
2016-09-21,8.488208770751953,8.488208770751953,8.223704042773214,8.276604438001582,7617300,0.056886169594917435,VALE3.SA,767,48,46.83000183105469,45.34000015258789,1.0
2016-09-22,8.440115928649902,8.637292361317746,8.32950493808577,8.589201264396907,5386000,-0.005665841098037694,VALE3.SA,766,47,47.650001525878906,46.31999969482422,1.0
2016-09-23,8.488208770751953,8.579583514915813,8.32469645689198,8.40164332020503,4769800,0.005698125773225371,VALE3.SA,765,46,45.88999938964844,44.47999954223633,1.0
2016-09-26,8.387213706970215,8.502633965476575,8.358357954384617,8.363167246482217,2331200,-0.011898277541162683,VALE3.SA,762,43,47.349998474121094,45.93000030517578,1.0
2016-09-27,8.464159965515137,8.478586923539881,8.22370088079754,8.343930423156339,3173900,0.009174233688713063,VALE3.SA,761,42,45.970001220703125,44.66999816894531,1.0
2016-09-28,8.747903823852539,8.762330785282842,8.48820751076113,8.502635389470262,4951800,0.033522979184400725,VALE3.SA,760,41,48.689998626708984,47.04999923706055,1.0
2016-09-29,8.651719093322754,8.858514084860026,8.59400941775997,8.757520776707025,4395100,-0.010995174668875785,VALE3.SA,759,40,49.2400016784668,47.83000183105469,1.0
2016-09-30,8.565155029296875,8.695003195948946,8.493017464694248,8.666148353563674,4534600,-0.010005417777917414,VALE3.SA,758,39,49.060001373291016,48.2400016784668,1.0
2016-10-03,8.704622268676758,8.786378424400379,8.536300663683546,8.584392681864314,3689100,0.016283095741155718,VALE3.SA,755,36,49.099998474121094,48.810001373291016,1.0
2016-10-04,8.488208770751953,8.800805517621091,8.444926045478493,8.75271441600966,5321900,-0.02486190569159563,VALE3.SA,754,35,50.869998931884766,48.689998626708984,1.0
2016-10-05,8.58919906616211,8.661336610360072,8.517060604685504,8.5988167327175,3221600,0.011897715776989504,VALE3.SA,753,34,51.86000061035156,49.83000183105469,1.0
2016-10-06,8.560342788696289,8.63248124574057,8.512251707038214,8.579579955182387,4178300,-0.0033596004986660155,VALE3.SA,752,33,52.5099983215332,50.439998626708984,1.0
2016-10-07,8.656527519226074,8.79118494418991,8.521870094262239,8.642099643140378,10040900,0.011236083986822853,VALE3.SA,751,32,51.93000030517578,49.810001373291016,1.0
2016-10-10,9.161494255065918,9.180731429474209,8.733477214550042,8.771950646087662,8879800,0.05833363721403484,VALE3.SA,748,29,51.93000030517578,49.810001373291016,1.0
2016-10-11,8.945079803466797,9.185538933036986,8.848895784727208,9.07973632896768,9733500,-0.023622178388580384,VALE3.SA,747,28,52.40999984741211,50.790000915527344,1.0
2016-10-13,8.536297798156738,8.776756891062563,8.512252255777614,8.776756891062563,18453000,-0.045699089811544136,VALE3.SA,745,26,52.029998779296875,50.439998626708984,1.0
2016-10-14,8.666150093078613,8.815234545486241,8.64210362186507,8.704623529741198,6890600,0.015211781265399793,VALE3.SA,744,25,51.95000076293945,50.349998474121094,1.0
2016-10-17,8.771946907043457,8.872940195080647,8.646908078524284,8.699809368318935,5163600,0.012208052344874654,VALE3.SA,741,22,51.52000045776367,49.939998626708984,1.0
2016-10-18,9.026835441589355,9.079735823399682,8.820040454908922,8.896987298704609,9581100,0.02905723635208446,VALE3.SA,740,21,51.68000030517578,50.290000915527344,1.0
2016-10-19,8.954696655273438,9.098971738174093,8.901795363479847,9.022024904989928,4573100,-0.007991592046040052,VALE3.SA,739,20,52.66999816894531,51.599998474121094,1.0
2016-10-20,9.185538291931152,9.219202420956782,8.969124723511081,8.978743308169467,9474800,0.02577883378347301,VALE3.SA,738,19,51.380001068115234,50.43000030517578,1.0
2016-10-21,9.575080871582031,9.714547583801423,9.079734816936146,9.209582945427586,16069400,0.042408247319927206,VALE3.SA,737,18,51.779998779296875,50.849998474121094,1.0
2016-10-24,9.762639999389648,9.91172531567042,9.627983477947348,9.762639999389648,7251300,0.019588255214039618,VALE3.SA,734,15,51.459999084472656,50.52000045776367,1.0
2016-10-25,10.267606735229492,10.267606735229492,9.916536567423519,10.017528978458552,11607500,0.05172440404146972,VALE3.SA,733,14,50.790000915527344,49.959999084472656,1.0
2016-10-26,10.469588279724121,10.512870986333875,10.012715673189431,10.147373084561837,10290600,0.019671725817234975,VALE3.SA,732,13,49.97999954223633,49.18000030517578,1.0
2016-10-27,10.5802001953125,10.729284577590244,10.41668793709356,10.628292197837833,10148800,0.010565068332495375,VALE3.SA,731,12,50.470001220703125,49.720001220703125,1.0
2016-10-28,10.647530555725098,10.806233553372422,10.498446143942175,10.508064729806579,9967500,0.006363807789046216,VALE3.SA,730,11,49.709999084472656,48.70000076293945,1.0
2016-10-31,10.618672370910645,10.743711195928658,10.416686717770556,10.652336493554236,6545600,-0.002710317163535758,VALE3.SA,727,8,48.29999923706055,46.86000061035156,1.0
2016-11-01,10.724475860595703,10.892797419819493,10.373405782712087,10.758140906263423,7503800,0.009963909421944583,VALE3.SA,726,7,48.33000183105469,46.66999816894531,1.0
2016-11-03,10.560964584350586,10.897607734379182,10.522491160114072,10.604247301276514,8953400,-0.015246551754188431,VALE3.SA,724,5,46.349998474121094,44.65999984741211,1.0
2016-11-04,10.392645835876465,10.637914304422734,10.310889679694375,10.488828955498422,7433500,-0.015937819612002024,VALE3.SA,723,4,45.58000183105469,44.06999969482422,1.0
2016-11-07,11.123636245727539,11.162109660482415,10.676383143181566,10.767756929925294,5148700,0.07033727708949922,VALE3.SA,720,1,46.150001525878906,44.88999938964844,1.0
2016-11-08,11.527609825134277,11.686312806852264,11.051500879980313,11.065928757328765,4850600,0.036316683724883614,VALE3.SA,719,0,46.040000915527344,44.97999954223633,1.0
2016-11-09,12.022956848144531,12.450973818409256,11.215014001184608,11.3496714481042,13530400,0.04297048829066208,VALE3.SA,718,1455,46.36000061035156,45.27000045776367,1.0
2016-11-10,12.922270774841309,13.181966092440344,12.407687596540743,12.484634425257386,10367700,0.074799730054389,VALE3.SA,717,1454,45.84000015258789,44.65999984741211,1.0
2016-11-11,12.494256019592285,13.470520405496654,12.407690587102005,13.316626710971168,15173900,-0.033122255577737625,VALE3.SA,716,1453,45.84000015258789,44.65999984741211,1.0
2016-11-14,12.72509765625,12.859755109185137,12.292271373836932,12.417310240716947,7093100,0.018475820912884355,VALE3.SA,713,1450,44.43000030517578,43.31999969482422,1.0
2016-11-16,12.095096588134766,12.176852746144828,11.623796814796282,12.066241743330915,7501900,-0.04950854485629863,VALE3.SA,711,1448,46.630001068115234,45.56999969482422,1.0
2016-11-17,11.897918701171875,12.311508735108186,11.897918701171875,12.258607428271066,8337800,-0.016302299491871897,VALE3.SA,710,1447,46.4900016784668,45.41999816894531,1.0
2016-11-18,11.816161155700684,11.960437179846513,11.407380463205635,11.830589033298894,6893800,-0.006871583805925563,VALE3.SA,709,1446,46.86000061035156,45.689998626708984,1.0
2016-11-21,12.422119140625,12.45578327347371,11.854635423235802,11.902727434710599,6291900,0.0512821361303093,VALE3.SA,706,1443,48.900001525878906,47.4900016784668,1.0
2016-11-22,13.355101585388184,13.408001975328737,12.936702255326715,13.018458404084525,7431700,0.07510654455985533,VALE3.SA,705,1442,49.119998931884766,48.029998779296875,1.0
2016-11-23,13.547466278076172,13.643650288873951,13.148304192639184,13.345480589223797,6486000,0.014403835976691814,VALE3.SA,704,1441,48.95000076293945,47.959999084472656,1.0
2016-11-24,13.268533706665039,13.720597088377515,13.268533706665039,13.605176826142593,2690500,-0.020589279625115475,VALE3.SA,703,1440,48.95000076293945,47.959999084472656,1.0
2016-11-25,13.898537635803223,13.898537635803223,13.230061542869807,13.23968012828956,6218900,0.04748105126504831,VALE3.SA,702,1439,47.2400016784668,46.060001373291016,-1.0
2016-11-28,14.913274765014648,14.913274765014648,13.749452584984006,13.94662899043195,8817900,0.07301035229759845,VALE3.SA,699,1436,48.2400016784668,47.08000183105469,-1.0
2016-11-29,14.033196449279785,14.64396292385421,13.879302736661101,14.634344337495822,9459400,-0.05901308261277771,VALE3.SA,698,1435,46.380001068115234,45.22999954223633,-1.0
2016-11-30,13.494565963745117,14.211134052840192,13.427237701647751,13.937010794553748,14907900,-0.03838259426364066,VALE3.SA,697,1434,50.470001220703125,49.439998626708984,1.0
2016-12-01,13.691741943359375,14.547776739578035,13.422427986175483,13.98029307041006,11799200,0.01461150956199675,VALE3.SA,696,1433,50.459999084472656,51.060001373291016,-1.0
2016-12-02,14.265604972839355,14.265604972839355,13.27876807146497,13.45291521719686,9537100,0.04191307664532129,VALE3.SA,695,1432,54.459999084472656,51.68000030517578,-1.0
2016-12-05,14.318819046020508,14.584877811203816,14.130158305228413,14.401055542604695,4397400,0.0037302359964732634,VALE3.SA,692,1429,54.939998626708984,51.790000915527344,-1.0
2016-12-06,14.512314796447754,14.512314796447754,14.091457261376794,14.183368846768039,4878800,0.013513387508100605,VALE3.SA,691,1428,53.93000030517578,50.93000030517578,-1.0
2016-12-07,15.010566711425781,15.228250813663598,14.720320319107513,14.93800442134533,6300800,0.03433304210710664,VALE3.SA,690,1427,53.0,49.77000045776367,-1.0
2016-12-08,14.575200080871582,15.310490867861377,14.512313793739327,15.14118035573414,5145300,-0.02900401023652266,VALE3.SA,689,1426,53.88999938964844,50.84000015258789,-1.0
2016-12-09,14.323655128479004,14.705812275109942,14.251092815708096,14.647763532094979,5973500,-0.017258421908231902,VALE3.SA,688,1425,54.33000183105469,51.5,-1.0
2016-12-12,14.265604972839355,14.536501250497485,14.120482197618097,14.410728670728716,3642800,-0.004052747369226339,VALE3.SA,685,1422,55.689998626708984,52.83000183105469,-1.0
2016-12-13,13.704463005065918,14.27528088617421,13.573851946303549,14.004384593038601,6229000,-0.03933530816546582,VALE3.SA,684,1421,55.720001220703125,52.97999954223633,-1.0
2016-12-14,13.48677921295166,13.86893732796123,13.302956941192841,13.617390284360114,7732900,-0.01588415336184934,VALE3.SA,683,1420,53.900001525878906,51.040000915527344,-1.0
2016-12-15,13.656089782714844,13.84958715403178,13.225558016201125,13.448079762548542,5288200,0.012553817860426753,VALE3.SA,682,1419,54.02000045776367,50.900001525878906,-1.0
2016-12-16,13.423891067504883,13.830235952010373,13.423891067504883,13.680275625459194,6343900,-0.0170033090661037,VALE3.SA,681,1418,55.209999084472656,51.900001525878906,1.0
2016-12-19,12.601527214050293,13.515803739049776,12.572502840728017,13.399705323092485,6369800,-0.06126121325919276,VALE3.SA,678,1415,54.91999816894531,52.119998931884766,1.0
2016-12-20,12.857912063598633,12.886936437532585,12.538641182320534,12.678926425224809,4565700,0.020345537901348854,VALE3.SA,677,1414,55.349998474121094,52.22999954223633,1.0
2016-12-21,12.80953598022461,13.032058614572668,12.683762477796247,12.920796836064588,3690600,-0.0037623591711268833,VALE3.SA,676,1413,54.459999084472656,52.4900016784668,1.0
2016-12-22,12.27741813659668,12.591852367744233,12.19518164767116,12.528965152447464,3926800,-0.041540758732354854,VALE3.SA,675,1412,55.04999923706055,52.95000076293945,1.0
2016-12-23,12.185507774353027,12.4418914229674,12.180670225158847,12.31611791192322,4234100,-0.00748613114101615,VALE3.SA,674,1411,55.15999984741211,53.02000045776367,1.0
2016-12-26,12.572502136230469,12.611201606047716,12.16131969275463,12.253231279571144,854600,0.031758574943586027,VALE3.SA,671,1408,55.15999984741211,53.02000045776367,1.0
2016-12-27,12.509613990783691,12.765997594345421,12.495101345751365,12.688598666175691,1967300,-0.005002038954962762,VALE3.SA,670,1407,56.09000015258789,53.900001525878906,1.0
2016-12-28,12.906285285949707,13.022383692215945,12.678925099677055,12.678925099677055,6264000,0.03170931536802479,VALE3.SA,669,1406,56.220001220703125,54.060001373291016,1.0
2016-12-29,12.422542572021484,12.988522929665816,12.33546852889648,12.906286435899778,4778000,-0.037481173181166505,VALE3.SA,668,1405,56.13999938964844,53.77000045776367,1.0
2017-01-02,12.122621536254883,12.330631555058131,12.117783986670128,12.229045781783004,1118500,-0.02414328902700602,VALE3.SA,664,1401,56.130001068115234,53.720001220703125,1.0
2017-01-03,12.659574508666992,12.659574508666992,12.287091584007126,12.34030369400654,5658500,0.04429346992366745,VALE3.SA,663,1400,55.470001220703125,52.33000183105469,1.0
2017-01-04,12.432215690612793,12.688599307125441,12.267742729276955,12.606362826457522,2144400,-0.017959435990407502,VALE3.SA,662,1399,56.459999084472656,53.2599983215332,1.0
2017-01-05,12.906285285949707,13.012708594360063,12.470916031784284,12.56766424233876,4031600,0.03813234962572842,VALE3.SA,661,1398,56.88999938964844,53.7599983215332,1.0
2017-01-06,12.562828063964844,12.86274967154062,12.509616865288596,12.717626878542537,4213500,-0.02661162483048196,VALE3.SA,660,1397,57.099998474121094,53.9900016784668,1.0
2017-01-09,12.819210052490234,12.988520558471825,12.707949205550458,12.72246092830989,3407800,0.020407983554339593,VALE3.SA,657,1394,54.939998626708984,51.959999084472656,1.0
2017-01-10,13.806051254272461,13.806051254272461,13.264257684011156,13.264257684011156,3606500,0.07698143627738774,VALE3.SA,656,1393,53.63999938964844,50.81999969482422,1.0
2017-01-11,14.091460227966309,14.120485527990775,13.704465454323293,13.936662318509102,3499900,0.02067274475788472,VALE3.SA,655,1392,55.099998474121094,52.25,1.0
2017-01-12,14.546174049377441,14.715484542156844,14.372026008499434,14.551011597476048,5500500,0.03226875100627935,VALE3.SA,654,1391,56.0099983215332,53.0099983215332,1.0
2017-01-13,14.9863862991333,15.092810551181561,14.367194677041452,14.459105356778025,4424800,0.03026309517963588,VALE3.SA,653,1390,55.45000076293945,52.369998931884766,1.0
2017-01-16,15.392730712890625,15.533016886429786,15.092810012315184,15.092810012315184,2018500,0.027114235923627827,VALE3.SA,650,1387,55.45000076293945,52.369998931884766,1.0
2017-01-17,14.78804874420166,15.141181518869743,14.749349274685542,15.107319598376657,5968500,-0.03928360600647518,VALE3.SA,649,1386,55.470001220703125,52.47999954223633,1.0
2017-01-18,15.533016204833984,15.813586694264217,14.68162686954634,14.68162686954634,14846300,0.050376318980178025,VALE3.SA,648,1385,53.91999816894531,51.08000183105469,1.0
2017-01-19,15.223418235778809,15.489477900036405,15.010571611574507,15.479802801844897,5303100,-0.019931606648219802,VALE3.SA,647,1384,54.15999984741211,51.369998931884766,1.0
2017-01-20,15.528172492980957,15.687808804482591,14.971868328662746,14.99121759745003,6309700,0.02001877978271005,VALE3.SA,646,1383,55.4900016784668,52.41999816894531,1.0
2017-01-23,16.113508224487305,16.195743792800567,15.571713786647122,15.581388885037446,4369600,0.03769508174712333,VALE3.SA,643,1380,55.22999954223633,52.75,-1.0
2017-01-24,16.510175704956055,16.795584608569513,16.09415575948531,16.481150413875746,5373900,0.024617077481981386,VALE3.SA,642,1379,55.439998626708984,53.18000030517578,-1.0
2017-01-26,16.25379180908203,16.752049204495,16.25379180908203,16.650461598619344,5274700,-0.015528841149586414,VALE3.SA,640,1377,56.2400016784668,53.779998779296875,-1.0
2017-01-27,16.302165985107422,16.54403787852048,16.16187984404718,16.195741761498123,3244000,0.002976177903199151,VALE3.SA,639,1376,55.52000045776367,53.16999816894531,-1.0
2017-01-30,15.600736618041992,16.200579706156425,15.547524507966997,16.06996866651854,3136800,-0.043026759002834924,VALE3.SA,636,1373,55.22999954223633,52.630001068115234,1.0
2017-01-31,15.566875457763672,15.939358401043826,15.533013539768762,15.818422452394534,4067300,-0.00217048470898229,VALE3.SA,635,1372,55.70000076293945,52.810001373291016,1.0
2017-02-01,15.910331726074219,16.210252335960362,15.808745980919616,15.818421077410907,5928500,0.022063275911882174,VALE3.SA,634,1371,55.65999984741211,53.880001068115234,1.0
2017-02-02,15.79906940460205,16.17638890574077,15.678133477792379,15.678133477792379,4024400,-0.00699308621515593,VALE3.SA,633,1370,56.560001373291016,53.540000915527344,1.0
2017-02-03,14.807398796081543,15.479802418375948,14.700974563947609,15.479802418375948,6833500,-0.06276765948199758,VALE3.SA,632,1369,56.810001373291016,53.83000183105469,1.0
2017-02-06,14.473613739013672,14.884796130993497,14.449426919407575,14.831584020658454,3554600,-0.022541775342486248,VALE3.SA,629,1366,55.720001220703125,53.0099983215332,1.0
2017-02-07,14.628413200378418,15.155694044995355,14.551014261963832,14.82191054641488,4297100,0.010695287587196178,VALE3.SA,628,1365,55.04999923706055,52.16999816894531,1.0
2017-02-08,14.797720909118652,14.908981746590413,14.531662224265666,14.894470025065893,3867100,0.011573894339808044,VALE3.SA,627,1364,55.119998931884766,52.34000015258789,1.0
2017-02-09,15.034758567810059,15.16536962655008,14.638088765119468,14.763862274720804,4011900,0.016018524754399133,VALE3.SA,626,1363,55.630001068115234,53.0,1.0
2017-02-10,15.866798400878906,15.866798400878906,15.528177326355458,15.557202622572804,5036400,0.05534108375044178,VALE3.SA,625,1362,56.70000076293945,53.86000061035156,1.0
2017-02-13,17.32286834716797,17.342216699175143,16.456966392075678,16.548877061453013,11344600,0.09176835234815917,VALE3.SA,622,1359,55.59000015258789,52.93000030517578,-1.0
2017-02-14,16.64078712463379,17.20192984757439,16.461800593578857,17.18741627903668,4651000,-0.039374612152247246,VALE3.SA,621,1358,55.970001220703125,53.20000076293945,-1.0
2017-02-15,16.360214233398438,16.8100960893149,16.297327026298273,16.78590926976439,6626600,-0.016860554079200507,VALE3.SA,620,1357,55.75,53.11000061035156,-1.0
2017-02-16,16.336029052734375,16.660136526966085,16.2634667414671,16.340865678995286,5231900,-0.001478292418365168,VALE3.SA,619,1356,55.650001525878906,53.36000061035156,-1.0
2017-02-17,16.481151580810547,16.59241243649203,16.152205639953905,16.258629869447585,5909200,0.008883586556298395,VALE3.SA,618,1355,55.810001373291016,53.400001525878906,-1.0
2017-02-20,17.622785568237305,17.685672774601425,17.308351381752722,17.361563491342668,6047300,0.06926906665648258,VALE3.SA,615,1352,55.810001373291016,53.400001525878906,-1.0
2017-02-21,17.192258834838867,18.033972196554704,17.066484386089982,17.821125542573625,6307900,-0.02443011814059659,VALE3.SA,614,1351,56.65999984741211,54.060001373291016,-1.0
2017-02-22,16.781070709228516,17.090668271967797,16.461799894989415,17.090668271967797,6845300,-0.023917050665681505,VALE3.SA,613,1350,55.84000015258789,53.59000015258789,-1.0
2017-02-23,16.045780181884766,17.05196812283763,15.866795501261134,17.02294283192458,12566100,-0.043816663434913417,VALE3.SA,612,1349,56.58000183105469,54.45000076293945,-1.0
2017-02-24,15.828099250793457,16.403753763909425,15.47980309074409,15.552365405866485,9984400,-0.01356624163012432,VALE3.SA,611,1348,55.9900016784668,53.9900016784668,-1.0
2017-03-01,16.045780181884766,16.147367777412395,15.890982321020642,15.987731445394735,3262200,0.013752815650331263,VALE3.SA,606,1343,55.599998474121094,53.83000183105469,-1.0
2017-03-02,15.21858024597168,16.2537917331128,15.165369052795608,16.108668955115338,6860100,-0.05155249084410185,VALE3.SA,605,1342,55.08000183105469,52.61000061035156,-1.0
2017-03-03,15.392730712890625,15.620090935844676,15.17020896231325,15.426592638181246,6887300,0.011443279471818224,VALE3.SA,604,1341,55.900001525878906,53.33000183105469,-1.0
2017-03-06,15.044432640075684,15.291142093314392,14.841260203447813,15.18955541366641,6393900,-0.02262743884184626,VALE3.SA,601,1338,56.0099983215332,53.20000076293945,-1.0
2017-03-07,14.957359313964844,15.41691632317457,14.899309648183394,15.087970369972004,6653500,-0.00578774409072047,VALE3.SA,600,1337,55.91999816894531,53.13999938964844,-1.0
2017-03-08,14.570364952087402,15.16536965733096,14.430078794785276,15.102482441068572,5789100,-0.025873174118116293,VALE3.SA,599,1336,53.11000061035156,50.279998779296875,1.0
2017-03-09,14.59938907623291,14.792886425544292,14.062433124559202,14.246256298406122,8743900,0.0019919970598505365,VALE3.SA,598,1335,52.189998626708984,49.279998779296875,1.0
2017-03-10,14.343006134033203,15.005735668386205,14.343006134033203,14.831587572974389,5574100,-0.01756121032605984,VALE3.SA,597,1334,51.369998931884766,48.4900016784668,1.0
2017-03-13,15.000896453857422,15.179881156349355,14.850936123156693,14.870285396794783,5780300,0.04586837052681525,VALE3.SA,594,1331,51.349998474121094,48.400001525878906,-1.0
2017-03-14,15.078295707702637,15.23793113988037,14.652601529451399,14.875123255597504,4101000,0.00515964189762208,VALE3.SA,593,1330,50.91999816894531,47.720001220703125,-1.0
2017-03-15,16.118345260620117,16.118345260620117,15.271793505985293,15.4362664921278,7401600,0.06897659875354334,VALE3.SA,592,1329,51.810001373291016,48.86000061035156,-1.0
2017-03-16,15.736186981201172,16.369892094306106,15.615251017692804,16.26346785591111,4529000,-0.02370952310797214,VALE3.SA,591,1328,51.7400016784668,48.75,-1.0
2017-03-17,15.141183853149414,15.852287983805946,15.141183853149414,15.81358758565535,14673300,-0.037811137397043115,VALE3.SA,590,1327,51.7599983215332,48.779998779296875,-1.0
2017-03-20,15.30081558227539,15.426589077660267,14.947682839080187,15.068618785873179,3340900,0.010542882952496058,VALE3.SA,587,1324,51.619998931884766,48.220001220703125,-1.0
2017-03-21,14.047922134399414,14.981547008966643,14.004385113194889,14.942847537081308,6509400,-0.08188409572933752,VALE3.SA,586,1323,50.959999084472656,47.34000015258789,1.0
2017-03-22,14.222067832946777,14.551013771454171,13.685112831129679,13.762511766935171,7020200,0.012396544975212365,VALE3.SA,585,1322,50.63999938964844,48.040000915527344,-1.0
2017-03-23,14.144668579101562,14.333328365551967,13.752836360063,14.047920372854104,7074400,-0.005442194113707721,VALE3.SA,584,1321,50.560001373291016,47.70000076293945,-1.0
2017-03-24,14.028568267822266,14.275277682562741,13.810883218737153,14.270440134508856,3917800,-0.008208061619120022,VALE3.SA,583,1320,50.79999923706055,47.970001220703125,1.0
2017-03-27,14.217230796813965,14.328492578381164,13.182019301083587,13.53998962275981,6849000,0.013448452143504985,VALE3.SA,580,1317,50.75,47.72999954223633,-1.0
2017-03-28,14.420405387878418,14.512316987144112,14.202721186672216,14.352681537192257,4456400,0.014290728902704775,VALE3.SA,579,1316,51.33000183105469,48.369998931884766,-1.0
2017-03-29,14.565526008605957,14.76386089136755,14.294628818231237,14.551013362549718,3106200,0.010063560407915118,VALE3.SA,578,1315,52.41999816894531,49.5099983215332,-1.0
2017-03-30,14.560687065124512,14.700972272891029,14.391376568025905,14.512312505572341,2264400,-0.00033221893109702805,VALE3.SA,577,1314,52.959999084472656,50.349998474121094,-1.0
2017-03-31,14.410725593566895,14.681621813379811,14.168853738066957,14.284952117986778,4009400,-0.010299065620110848,VALE3.SA,576,1313,52.83000183105469,50.599998474121094,-1.0
2017-04-03,14.275279998779297,14.512314355871695,14.072107560890368,14.420402773270775,4092200,-0.009398943440298568,VALE3.SA,573,1310,53.119998931884766,50.2400016784668,-1.0
2017-04-04,14.826751708984375,14.855776087296652,14.173697199613857,14.299470735858193,2444400,0.038631235972410805,VALE3.SA,572,1309,54.16999816894531,51.029998779296875,-1.0
2017-04-05,14.246257781982422,15.228257278001667,14.15918373505755,14.996060434647502,6253600,-0.03915179389226564,VALE3.SA,571,1308,54.36000061035156,51.150001525878906,-1.0
2017-04-06,13.985032081604004,14.459100746788003,13.85925859279984,14.381701818703595,5813500,-0.01833644346298413,VALE3.SA,570,1307,54.88999938964844,51.70000076293945,1.0
2017-04-07,14.101133346557617,14.289794079533756,13.510966169012116,13.641577232764476,7506100,0.008301823283361154,VALE3.SA,569,1306,55.2400016784668,52.2400016784668,-1.0
2017-04-10,14.043082237243652,14.159180633489383,13.728648042743256,14.09629342552209,3787400,-0.004116769048789659,VALE3.SA,566,1303,55.97999954223633,53.08000183105469,1.0
2017-04-11,13.864094734191895,14.168853789931399,13.457749941651159,14.06726713046226,5097200,-0.01274559957906285,VALE3.SA,565,1302,56.22999954223633,53.400001525878906,1.0
2017-04-12,13.264257431030273,13.544828848849717,13.196533582039862,13.351331478399798,6287000,-0.04326552253587035,VALE3.SA,564,1301,55.86000061035156,53.11000061035156,1.0
2017-04-13,13.264257431030273,13.496454275570176,13.196533582039862,13.24490723265116,4377900,0.0,VALE3.SA,563,1300,55.88999938964844,53.18000030517578,1.0
2017-04-17,13.269094467163086,13.288443742125216,12.906286565608141,13.182020423162985,5372400,0.00036466693729098054,VALE3.SA,559,1296,55.36000061035156,52.650001525878906,1.0
2017-04-18,12.87242317199707,12.944984559485679,12.649900538008158,12.843397878867147,7202100,-0.02989437569742648,VALE3.SA,558,1295,54.88999938964844,52.40999984741211,1.0
2017-04-19,12.901446342468262,13.273929265643957,12.838560058538814,13.012707187780062,6326900,0.0022546780884526996,VALE3.SA,557,1294,52.93000030517578,50.439998626708984,1.0
2017-04-20,13.569014549255371,13.593202295224046,13.119133546255986,13.201370037213152,4599100,0.0517436719160429,VALE3.SA,556,1293,52.9900016784668,50.27000045776367,1.0
2017-04-24,13.721763610839844,13.97670263508395,13.541805755185736,13.97170465327081,3353600,0.011257196388875235,VALE3.SA,552,1289,51.599998474121094,49.22999954223633,1.0
2017-04-25,14.171658515930176,14.171658515930176,13.556803727472497,13.65677958097769,4663300,0.03278695930419073,VALE3.SA,551,1288,52.099998474121094,49.560001373291016,-1.0
2017-04-26,13.861729621887207,14.29162850872974,13.861729621887207,14.141664268572729,5958400,-0.021869627587665974,VALE3.SA,550,1287,51.81999969482422,49.619998931884766,1.0
2017-04-27,13.411835670471191,14.07667877405704,13.206884101554081,13.941710388638642,9359600,-0.0324558308153442,VALE3.SA,549,1286,51.439998626708984,48.970001220703125,1.0
2017-04-28,13.73176097869873,13.851732568590066,13.531808328879839,13.566799923416964,4813800,0.0238539537829201,VALE3.SA,548,1285,51.72999954223633,49.33000183105469,1.0
2017-05-02,14.026694297790527,14.086680581448451,13.79674894290936,13.846737353716025,7808800,0.02147818619544206,VALE3.SA,544,1281,50.459999084472656,47.65999984741211,1.0
2017-05-03,13.156898498535156,13.851734406387642,13.151899562445264,13.796748016297954,7963600,-0.06201003463748267,VALE3.SA,543,1280,50.790000915527344,47.81999969482422,1.0
2017-05-04,12.67201042175293,12.97193984868098,12.527044166582115,12.97193984868098,7726700,-0.03685428422482795,VALE3.SA,542,1279,48.380001068115234,45.52000045776367,1.0
2017-05-05,13.021929740905762,13.196888685637894,12.597030672419994,12.597030672419994,4286600,0.027613559925121045,VALE3.SA,541,1278,49.099998474121094,46.220001220703125,1.0
2017-05-08,13.011932373046875,13.071917695572184,12.7120029000718,12.996935565690793,4552200,-0.0007677332052776764,VALE3.SA,538,1275,49.34000015258789,46.43000030517578,1.0
2017-05-09,13.246874809265137,13.406836918560966,13.086912699969307,13.196886411747846,3980000,0.01805592201700379,VALE3.SA,537,1274,48.72999954223633,45.880001068115234,1.0
2017-05-10,13.27686882019043,13.52181094420671,13.086914034394969,13.436830945797023,4532500,0.0022642329875657285,VALE3.SA,536,1273,50.220001220703125,47.33000183105469,1.0
2017-05-11,13.156898498535156,13.351852238793148,13.08691530017579,13.306863720883246,3413600,-0.00903604029534677,VALE3.SA,535,1272,50.77000045776367,47.83000183105469,1.0
2017-05-12,12.951944351196289,13.346851643962108,12.866964361199175,13.336853773739062,3855800,-0.01557769464906078,VALE3.SA,534,1271,50.84000015258789,47.84000015258789,1.0
2017-05-15,13.321859359741211,13.321859359741211,12.956945612140784,13.031927745374501,7381800,0.028560577355380312,VALE3.SA,531,1268,51.81999969482422,48.849998474121094,1.0
2017-05-16,13.626785278320312,13.706766332866996,13.336853717226237,13.406836901592241,7050000,0.022889141098470844,VALE3.SA,530,1267,51.650001525878906,48.65999984741211,1.0
2017-05-17,13.416834831237793,13.73675905084247,13.311859100774145,13.661776931053797,5442000,-0.015407188327575927,VALE3.SA,529,1266,52.209999084472656,49.06999969482422,1.0
2017-05-18,13.426835060119629,13.696770929467656,12.497053941749602,12.497053941749602,20151200,0.0007453493322100435,VALE3.SA,528,1265,52.5099983215332,49.349998474121094,1.0
